Date,Temperature,Rainfall,Humidity,WindSpeed
2010-09-24,24.75,18.32,79.21,0.77
2010-09-25,24.37,8.12,83.8,0.78
2010-09-26,24.34,9.75,84.39,1.47
2010-09-27,23.88,3.01,87.06,2.23
2010-09-28,23.49,0.33,87.82,1.97
2010-09-29,23.08,4.03,86.29,1.62
2010-09-30,23.72,0.74,80.48,1.28
2010-10-01,23.44,0.81,86.07,1.32
2010-10-02,23.56,5.55,87.02,1.5
2010-10-03,23.44,2.66,87.71,1.32
2010-10-04,24.63,11.77,81.74,0.55
2010-10-05,24.54,2.58,83.21,0.83
2010-10-06,24.03,11.78,88.1,2.42
2010-10-07,24.42,0.5,82.0,2.01
2010-10-08,23.93,0.86,85.41,1.33
2010-10-09,23.98,0.45,85.23,1.69
2010-10-10,23.29,2.11,87.37,1.82
2010-10-11,23.72,1.87,86.69,1.66
2010-10-12,23.86,0.07,81.21,2.1
2010-10-13,23.5,1.14,83.65,1.85
2010-10-14,23.15,6.14,85.71,2.16
2010-10-15,23.48,4.7,84.69,2.95
2010-10-16,23.6,2.01,82.91,3.34
2010-10-17,23.06,0.06,79.78,2.75
2010-10-18,23.74,0.0,77.57,2.0
2010-10-19,23.35,17.23,86.93,1.36
2010-10-20,23.34,5.28,89.57,1.42
2010-10-21,23.53,4.47,85.72,1.45
2010-10-22,23.15,2.05,90.28,1.82
2010-10-23,23.63,0.5,84.81,1.98
2010-10-24,24.07,0.14,83.4,2.24
2010-10-25,24.37,2.43,82.98,1.68
2010-10-26,23.28,9.43,88.63,1.06
2010-10-27,23.12,5.76,89.29,1.07
2010-10-28,22.49,12.54,90.89,1.39
2010-10-29,22.26,5.41,88.04,1.64
2010-10-30,21.89,2.47,92.64,1.29
2010-10-31,22.52,6.98,88.33,1.55
2010-11-01,22.36,21.71,89.26,1.48
2010-11-02,22.85,13.4,86.74,0.87
2010-11-03,22.68,8.29,89.87,1.22
2010-11-04,22.86,6.84,89.0,1.54
2010-11-05,22.97,3.24,87.98,1.31
2010-11-06,22.22,1.29,88.78,1.14
2010-11-07,21.27,44.08,91.64,3.86
2010-11-08,22.57,4.37,87.09,3.48
2010-11-09,23.0,6.87,92.54,1.66
2010-11-10,23.21,2.9,88.49,1.52
2010-11-11,22.44,4.96,90.56,1.31
2010-11-12,22.88,4.45,86.96,1.21
2010-11-13,23.28,0.77,87.8,1.32
2010-11-14,22.73,0.09,87.95,1.61
2010-11-15,22.64,7.0,88.24,1.63
2010-11-16,21.85,17.21,92.09,2.3
2010-11-17,22.63,11.02,91.48,4.11
2010-11-18,21.89,8.62,90.99,2.06
2010-11-19,21.44,1.21,90.43,1.67
2010-11-20,22.02,7.0,86.98,1.4
2010-11-21,22.31,5.84,88.99,1.12
2010-11-22,22.25,8.1,87.55,1.22
2010-11-23,22.52,2.18,87.32,1.38
2010-11-24,21.87,1.31,89.51,2.04
2010-11-25,21.49,0.76,91.12,1.8
2010-11-26,21.14,11.95,90.26,2.51
2010-11-27,19.55,3.44,91.71,2.24
2010-11-28,21.36,2.81,92.04,2.44
2010-11-29,21.19,0.03,90.27,2.25
2010-11-30,21.45,3.11,89.5,2.85
2010-12-01,21.54,15.72,92.8,2.76
2010-12-02,21.69,11.2,92.18,2.67
2010-12-03,20.97,2.83,90.82,2.4
2010-12-04,20.38,0.54,89.54,2.44
2010-12-05,18.45,5.67,89.94,3.24
2010-12-06,18.96,2.31,87.14,2.92
2010-12-07,20.49,1.84,89.3,2.64
2010-12-08,21.45,1.9,90.79,1.89
2010-12-09,22.4,0.14,88.25,1.39
2010-12-10,22.07,2.88,82.23,1.72
2010-12-11,22.24,0.84,80.72,1.64
2010-12-12,22.14,4.41,82.1,1.16
2010-12-13,20.64,3.16,89.33,1.51
2010-12-14,21.71,1.4,89.46,1.52
2010-12-15,22.12,5.59,90.18,2.24
2010-12-16,21.72,2.77,88.84,2.57
2010-12-17,21.59,0.46,88.69,2.21
2010-12-18,20.76,0.02,86.64,2.21
2010-12-19,18.86,2.2,86.8,2.75
2010-12-20,20.34,4.1,90.51,3.28
2010-12-21,19.52,0.05,83.9,2.56
2010-12-22,17.48,0.0,78.06,1.69
2010-12-23,17.34,0.0,83.18,1.43
2010-12-24,17.77,0.0,83.49,1.67
2010-12-25,18.15,0.0,84.81,1.75
2010-12-26,18.6,0.0,83.64,1.81
2010-12-27,18.25,0.0,83.04,1.84
2010-12-28,18.78,0.52,87.09,2.09
2010-12-29,19.45,0.04,89.43,2.53
2010-12-30,20.03,0.07,86.32,2.07
2010-12-31,19.88,0.01,83.62,1.42
2011-01-01,21.22,0.0,84.1,1.34
2011-01-02,21.58,0.86,86.46,1.67
2011-01-03,20.95,0.03,86.35,2.22
2011-01-04,19.99,6.02,91.88,2.2
2011-01-05,20.23,0.43,89.7,2.46
2011-01-06,20.16,0.0,83.02,2.5
2011-01-07,20.57,0.0,82.61,2.53
2011-01-08,21.79,0.0,83.15,2.3
2011-01-09,21.29,0.0,79.76,2.11
2011-01-10,20.22,0.0,75.47,2.0
2011-01-11,18.9,0.0,63.01,1.81
2011-01-12,18.01,0.0,79.43,1.74
2011-01-13,18.85,0.0,76.29,1.62
2011-01-14,18.74,0.0,79.64,2.29
2011-01-15,19.38,0.0,81.39,2.35
2011-01-16,20.49,0.0,81.26,1.71
2011-01-17,20.76,0.0,79.52,1.19
2011-01-18,19.9,0.0,72.96,1.54
2011-01-19,19.44,0.0,71.3,1.27
2011-01-20,19.55,0.0,73.86,1.61
2011-01-21,20.07,0.0,75.2,2.14
2011-01-22,20.22,0.0,78.2,2.41
2011-01-23,19.81,0.0,78.98,2.53
2011-01-24,19.51,0.0,78.3,2.69
2011-01-25,19.66,0.0,78.18,2.71
2011-01-26,20.28,0.0,79.65,2.85
2011-01-27,20.47,0.0,76.59,2.7
2011-01-28,20.84,0.0,74.98,2.25
2011-01-29,21.07,0.0,75.52,2.7
2011-01-30,21.35,0.0,73.73,2.78
2011-01-31,21.09,0.0,72.46,2.94
2011-02-01,20.69,0.0,62.36,2.79
2011-02-02,20.11,0.0,69.97,2.91
2011-02-03,20.81,0.0,71.64,2.93
2011-02-04,20.57,0.0,68.12,2.34
2011-02-05,20.14,0.0,64.95,2.69
2011-02-06,19.67,0.0,66.0,2.16
2011-02-07,20.53,0.0,65.08,1.96
2011-02-08,20.76,0.0,58.37,1.94
2011-02-09,20.52,0.0,59.92,1.84
2011-02-10,20.33,0.0,52.21,2.21
2011-02-11,20.13,0.0,61.37,2.66
2011-02-12,20.28,0.0,61.36,2.15
2011-02-13,20.21,0.0,57.97,2.43
2011-02-14,20.4,0.0,64.69,1.95
2011-02-15,22.29,0.0,66.73,1.32
2011-02-16,23.67,0.0,68.48,1.14
2011-02-17,24.61,0.0,68.47,1.13
2011-02-18,24.88,0.0,70.39,1.78
2011-02-19,25.19,0.0,70.88,2.0
2011-02-20,25.39,0.0,69.44,2.11
2011-02-21,24.94,10.0,72.64,1.74
2011-02-22,24.22,1.88,76.28,2.61
2011-02-23,23.92,0.31,74.88,2.58
2011-02-24,23.02,1.03,76.78,1.92
2011-02-25,24.16,1.25,71.63,1.44
2011-02-26,24.19,0.77,70.6,1.75
2011-02-27,23.9,0.0,63.92,2.77
2011-02-28,23.26,0.0,62.19,3.04
2011-03-01,23.1,0.0,65.39,2.98
2011-03-02,23.12,0.0,58.69,2.73
2011-03-03,22.71,0.0,50.47,2.5
2011-03-04,23.7,0.0,49.21,1.9
2011-03-05,24.42,0.0,53.47,1.9
2011-03-06,24.18,0.0,45.55,2.58
2011-03-07,25.07,0.0,37.73,2.84
2011-03-08,26.5,0.0,37.88,2.36
2011-03-09,26.73,0.0,36.93,1.8
2011-03-10,26.21,0.0,37.46,2.19
2011-03-11,25.64,0.0,40.62,2.21
2011-03-12,25.37,0.0,55.59,2.83
2011-03-13,26.48,0.0,55.26,3.03
2011-03-14,26.41,0.0,55.55,3.15
2011-03-15,26.2,0.0,54.68,3.07
2011-03-16,26.2,0.0,53.83,3.53
2011-03-17,24.66,0.0,50.23,3.21
2011-03-18,24.06,0.0,53.04,2.68
2011-03-19,25.29,0.0,49.24,1.96
2011-03-20,27.43,0.0,52.32,1.68
2011-03-21,28.46,0.0,53.96,1.81
2011-03-22,28.96,0.0,50.54,2.14
2011-03-23,28.07,0.0,46.89,2.29
2011-03-24,27.78,0.0,46.17,1.92
2011-03-25,28.38,0.19,50.49,2.68
2011-03-26,28.59,0.0,49.76,2.49
2011-03-27,28.96,0.0,49.96,2.13
2011-03-28,29.37,0.0,43.98,2.08
2011-03-29,29.0,0.0,43.34,1.98
2011-03-30,28.96,0.0,39.59,2.09
2011-03-31,29.2,0.0,38.46,1.88
2011-04-01,30.23,0.0,38.08,1.63
2011-04-02,30.72,0.0,39.37,2.5
2011-04-03,30.28,0.0,42.15,1.63
2011-04-04,30.95,0.0,38.49,2.12
2011-04-05,29.93,0.0,39.82,2.14
2011-04-06,29.56,0.0,40.64,3.39
2011-04-07,27.96,0.0,46.56,2.82
2011-04-08,28.26,0.0,48.44,2.54
2011-04-09,28.95,0.0,50.32,2.64
2011-04-10,28.83,0.0,52.34,3.23
2011-04-11,29.24,0.0,48.96,2.75
2011-04-12,29.14,0.0,48.07,2.33
2011-04-13,29.71,0.0,49.42,2.61
2011-04-14,29.56,0.0,49.74,2.25
2011-04-15,29.51,3.21,49.72,2.15
2011-04-16,28.45,0.0,52.68,2.8
2011-04-17,28.53,0.0,50.46,2.52
2011-04-18,29.43,0.09,44.83,2.21
2011-04-19,28.98,2.03,50.12,1.45
2011-04-20,27.77,2.11,53.59,2.04
2011-04-21,26.3,13.44,60.83,1.82
2011-04-22,24.46,28.19,79.16,2.23
2011-04-23,23.38,30.78,84.49,1.44
2011-04-24,25.39,2.92,74.47,1.7
2011-04-25,25.33,6.13,77.76,2.3
2011-04-26,26.69,4.5,70.3,1.68
2011-04-27,27.07,0.11,67.92,1.94
2011-04-28,27.74,1.76,67.3,1.01
2011-04-29,27.84,0.38,67.31,1.92
2011-04-30,27.46,0.04,68.7,1.27
2011-05-01,27.38,0.12,65.28,0.9
2011-05-02,28.26,1.09,63.39,1.1
2011-05-03,28.22,3.32,66.75,1.97
2011-05-04,28.43,0.4,65.24,2.18
2011-05-05,27.82,1.78,64.37,2.67
2011-05-06,29.49,0.63,58.96,2.11
2011-05-07,28.63,0.0,56.94,3.37
2011-05-08,28.52,0.0,58.68,2.35
2011-05-09,28.55,0.0,58.0,2.44
2011-05-10,28.78,0.0,59.99,2.15
2011-05-11,29.24,0.03,58.65,1.77
2011-05-12,29.16,0.01,58.7,2.32
2011-05-13,29.62,2.57,58.43,1.45
2011-05-14,28.98,1.02,61.29,1.65
2011-05-15,29.77,0.0,55.08,1.49
2011-05-16,29.74,0.0,55.45,1.66
2011-05-17,29.07,0.36,59.42,1.66
2011-05-18,27.85,6.42,67.37,1.23
2011-05-19,28.78,2.29,62.16,1.13
2011-05-20,27.73,3.23,68.75,1.52
2011-05-21,25.09,0.15,76.86,2.25
2011-05-22,27.59,0.0,63.04,2.32
2011-05-23,29.03,0.11,60.62,1.85
2011-05-24,29.23,1.67,61.44,1.4
2011-05-25,27.07,1.27,69.54,2.31
2011-05-26,28.48,0.5,61.98,1.57
2011-05-27,27.77,0.15,63.1,2.11
2011-05-28,26.57,0.05,67.59,2.7
2011-05-29,27.44,0.0,64.72,2.33
2011-05-30,27.43,5.26,70.98,2.64
2011-05-31,28.62,1.55,64.96,2.32
2011-06-01,26.46,1.77,70.5,2.94
2011-06-02,25.82,0.16,74.8,2.57
2011-06-03,25.52,0.14,74.31,2.88
2011-06-04,26.61,1.04,69.14,3.6
2011-06-05,26.76,0.0,67.32,4.11
2011-06-06,27.07,2.93,64.11,4.35
2011-06-07,26.5,0.54,60.94,4.04
2011-06-08,26.2,0.9,61.76,3.88
2011-06-09,27.15,0.02,62.47,3.82
2011-06-10,26.97,0.0,65.12,4.53
2011-06-11,28.25,0.0,58.76,4.84
2011-06-12,26.95,0.0,65.49,4.49
2011-06-13,27.34,0.0,59.94,5.75
2011-06-14,26.63,0.04,59.89,5.43
2011-06-15,25.35,0.0,59.96,5.82
2011-06-16,26.27,0.1,58.4,6.34
2011-06-17,24.98,0.57,59.95,6.57
2011-06-18,26.56,0.03,55.28,7.29
2011-06-19,27.8,0.0,60.62,5.99
2011-06-20,27.75,0.0,58.75,5.36
2011-06-21,28.22,0.0,56.23,5.68
2011-06-22,28.18,0.6,57.91,5.86
2011-06-23,28.48,0.3,58.82,5.2
2011-06-24,28.25,0.45,61.2,4.66
2011-06-25,27.3,4.34,65.57,5.31
2011-06-26,26.06,1.03,69.37,5.42
2011-06-27,26.07,0.01,63.91,6.05
2011-06-28,25.93,0.0,59.29,5.93
2011-06-29,26.35,0.0,61.41,4.57
2011-06-30,27.37,3.12,60.19,3.23
2011-07-01,25.82,22.56,72.41,3.37
2011-07-02,25.39,5.12,71.34,3.95
2011-07-03,25.05,2.97,67.94,4.09
2011-07-04,25.15,7.92,66.85,4.88
2011-07-05,23.93,3.86,65.23,4.55
2011-07-06,24.52,2.43,66.41,4.32
2011-07-07,24.85,0.0,68.22,3.41
2011-07-08,23.84,0.0,74.02,2.7
2011-07-09,25.5,3.58,70.75,3.2
2011-07-10,26.48,0.66,61.37,3.45
2011-07-11,26.19,0.26,68.51,3.88
2011-07-12,25.75,0.02,68.5,5.45
2011-07-13,24.47,0.0,65.33,6.15
2011-07-14,24.76,0.49,61.65,6.72
2011-07-15,25.69,0.08,62.66,6.79
2011-07-16,25.01,3.47,69.68,5.54
2011-07-17,25.24,0.32,71.6,5.15
2011-07-18,24.25,0.04,72.46,5.36
2011-07-19,25.09,0.02,71.08,4.87
2011-07-20,25.09,0.58,70.58,5.71
2011-07-21,25.9,0.05,64.96,5.54
2011-07-22,26.1,0.0,65.92,4.87
2011-07-23,25.76,0.0,66.46,5.07
2011-07-24,26.01,7.58,69.12,4.94
2011-07-25,25.2,5.43,73.16,3.3
2011-07-26,25.39,15.89,73.9,2.25
2011-07-27,24.97,4.67,72.79,4.32
2011-07-28,23.84,5.24,78.26,3.71
2011-07-29,24.07,0.37,72.77,4.12
2011-07-30,23.91,0.54,77.4,3.79
2011-07-31,25.93,0.53,67.9,4.58
2011-08-01,25.57,0.14,67.54,4.57
2011-08-02,25.74,1.08,69.39,5.36
2011-08-03,24.47,0.76,75.64,4.17
2011-08-04,25.43,2.19,71.74,4.64
2011-08-05,25.32,8.2,72.89,4.58
2011-08-06,25.0,1.42,71.72,5.44
2011-08-07,25.27,7.41,72.68,5.08
2011-08-08,24.8,5.04,74.78,4.16
2011-08-09,25.48,0.59,71.58,3.93
2011-08-10,25.47,3.16,70.19,3.78
2011-08-11,25.01,5.19,74.46,3.86
2011-08-12,25.0,0.21,73.41,4.0
2011-08-13,25.65,0.01,69.76,3.33
2011-08-14,25.31,0.0,70.55,2.1
2011-08-15,25.34,7.13,74.17,1.68
2011-08-16,25.2,14.1,77.18,2.46
2011-08-17,23.88,11.58,80.98,1.89
2011-08-18,23.88,5.01,81.11,2.53
2011-08-19,24.26,0.08,79.31,2.74
2011-08-20,24.06,11.76,83.23,2.16
2011-08-21,23.76,0.81,81.93,2.35
2011-08-22,25.12,0.45,72.26,2.19
2011-08-23,24.47,9.96,76.97,2.61
2011-08-24,23.39,3.38,82.24,2.9
2011-08-25,24.04,10.66,79.37,3.16
2011-08-26,24.13,7.84,77.36,3.63
2011-08-27,24.4,1.39,75.63,4.14
2011-08-28,23.88,0.0,77.65,4.2
2011-08-29,23.98,0.22,76.96,4.41
2011-08-30,24.14,1.68,69.75,4.82
2011-08-31,23.97,0.77,76.96,4.38
2011-09-01,23.95,1.99,81.88,3.97
2011-09-02,24.35,1.64,79.34,3.73
2011-09-03,24.44,0.53,76.26,3.92
2011-09-04,25.08,6.2,75.9,3.41
2011-09-05,25.12,5.02,75.69,3.46
2011-09-06,24.18,5.64,80.3,3.45
2011-09-07,24.75,0.01,74.14,3.69
2011-09-08,25.11,2.21,75.24,3.25
2011-09-09,25.39,1.39,75.98,3.14
2011-09-10,25.35,3.33,75.72,2.91
2011-09-11,25.34,1.29,73.27,3.42
2011-09-12,25.44,7.87,74.26,2.79
2011-09-13,24.45,6.06,74.34,2.79
2011-09-14,24.39,1.6,76.04,3.04
2011-09-15,24.55,2.53,79.03,3.22
2011-09-16,25.14,8.01,75.25,3.31
2011-09-17,25.38,0.11,72.34,3.18
2011-09-18,24.56,0.33,75.41,3.02
2011-09-19,24.81,21.25,78.79,2.43
2011-09-20,23.62,14.13,83.56,2.65
2011-09-21,24.15,0.01,76.08,3.6
2011-09-22,24.16,0.0,72.85,3.35
2011-09-23,24.48,0.0,67.57,2.99
2011-09-24,24.77,0.03,65.02,2.82
2011-09-25,25.89,0.72,67.72,1.47
2011-09-26,26.16,0.04,67.55,1.72
2011-09-27,26.57,0.04,66.33,1.8
2011-09-28,25.94,3.33,70.42,1.96
2011-09-29,25.92,1.34,70.38,1.99
2011-09-30,24.9,22.45,75.51,1.11
2011-10-01,24.68,10.07,77.96,1.08
2011-10-02,24.66,2.48,79.43,0.87
2011-10-03,25.1,2.29,79.06,0.94
2011-10-04,24.93,0.88,72.7,1.66
2011-10-05,24.55,0.01,67.69,0.99
2011-10-06,25.32,2.93,72.82,1.25
2011-10-07,25.59,0.66,73.92,0.77
2011-10-08,25.11,21.37,77.19,0.98
2011-10-09,24.96,12.83,81.99,1.08
2011-10-10,24.54,3.32,85.07,1.2
2011-10-11,24.02,5.34,83.3,0.53
2011-10-12,23.66,11.29,83.3,0.85
2011-10-13,24.09,2.29,82.43,1.1
2011-10-14,23.96,0.14,84.66,1.2
2011-10-15,24.17,5.19,83.23,1.01
2011-10-16,23.87,8.52,82.77,1.13
2011-10-17,24.01,1.49,82.25,1.31
2011-10-18,24.35,0.46,79.38,1.43
2011-10-19,24.4,0.17,77.89,1.1
2011-10-20,24.95,0.11,75.65,0.91
2011-10-21,24.5,0.05,78.28,1.41
2011-10-22,24.52,0.31,79.22,1.92
2011-10-23,23.26,3.7,83.65,2.2
2011-10-24,23.09,10.56,86.26,2.45
2011-10-25,21.86,9.88,88.43,2.62
2011-10-26,21.97,11.04,88.29,3.46
2011-10-27,22.22,3.95,87.61,2.59
2011-10-28,21.82,3.23,87.24,2.73
2011-10-29,21.4,17.73,88.63,2.32
2011-10-30,21.72,4.97,87.85,2.59
2011-10-31,22.12,4.33,88.94,2.73
2011-11-01,22.43,13.83,89.57,2.88
2011-11-02,22.3,4.88,89.79,1.81
2011-11-03,22.17,11.13,90.73,1.74
2011-11-04,22.86,7.44,89.88,2.62
2011-11-05,22.95,11.53,90.91,2.24
2011-11-06,23.4,3.97,87.68,2.3
2011-11-07,21.16,0.06,77.52,1.69
2011-11-08,19.61,0.0,75.72,1.83
2011-11-09,20.1,0.0,76.15,1.66
2011-11-10,19.98,0.0,78.62,1.73
2011-11-11,20.36,0.0,82.0,1.64
2011-11-12,20.54,0.0,74.54,1.35
2011-11-13,20.41,0.0,80.13,1.58
2011-11-14,21.19,0.0,79.92,1.95
2011-11-15,20.95,0.0,79.24,2.29
2011-11-16,21.28,0.03,74.89,2.5
2011-11-17,21.96,2.81,85.36,3.1
2011-11-18,22.2,1.34,83.83,2.86
2011-11-19,20.69,0.0,72.7,2.61
2011-11-20,20.07,0.0,76.63,2.82
2011-11-21,20.54,0.0,78.84,2.79
2011-11-22,20.51,0.0,75.83,2.62
2011-11-23,21.04,0.18,81.03,2.98
2011-11-24,22.11,4.38,83.67,3.67
2011-11-25,22.54,16.32,88.0,4.32
2011-11-26,22.11,13.13,91.26,4.51
2011-11-27,22.57,3.7,92.06,3.53
2011-11-28,22.37,2.04,90.56,2.99
2011-11-29,22.79,0.41,85.99,2.19
2011-11-30,22.6,0.13,83.34,2.3
2011-12-01,22.3,0.01,82.99,1.48
2011-12-02,21.59,0.0,81.69,0.88
2011-12-03,22.21,0.0,78.33,1.05
2011-12-04,21.83,0.0,78.41,1.16
2011-12-05,21.62,0.0,77.11,1.68
2011-12-06,21.24,0.0,75.35,2.04
2011-12-07,20.68,0.0,77.82,2.53
2011-12-08,20.67,0.15,81.11,2.38
2011-12-09,22.67,3.7,84.58,2.83
2011-12-10,23.1,0.78,81.26,2.32
2011-12-11,22.76,0.01,78.94,2.23
2011-12-12,22.4,0.0,75.66,2.53
2011-12-13,21.86,0.0,74.12,2.78
2011-12-14,21.97,0.03,73.27,2.72
2011-12-15,21.2,1.25,82.54,3.26
2011-12-16,20.66,0.01,75.92,2.88
2011-12-17,19.24,0.0,73.68,2.51
2011-12-18,19.5,0.0,73.47,3.0
2011-12-19,19.62,0.0,73.89,2.24
2011-12-20,19.67,0.0,73.26,2.89
2011-12-21,19.93,0.0,74.13,2.81
2011-12-22,19.48,0.0,72.07,2.58
2011-12-23,19.77,0.0,74.4,2.29
2011-12-24,19.88,0.0,66.77,2.64
2011-12-25,19.58,0.0,65.15,2.56
2011-12-26,19.31,0.0,60.17,2.09
2011-12-27,20.25,0.0,52.58,1.72
2011-12-28,21.12,0.0,46.9,1.73
2011-12-29,22.27,5.01,67.91,3.53
2011-12-30,20.59,24.47,86.78,5.98
2011-12-31,21.49,2.7,81.11,3.47
2012-01-01,22.64,0.09,80.64,2.06
2012-01-02,23.36,0.01,78.89,1.72
2012-01-03,23.82,0.0,77.54,1.59
2012-01-04,24.17,0.0,75.02,1.88
2012-01-05,23.6,0.0,73.73,1.93
2012-01-06,21.9,0.0,71.37,1.64
2012-01-07,21.63,0.0,69.25,1.86
2012-01-08,21.38,0.0,66.1,1.85
2012-01-09,22.61,0.0,70.59,1.46
2012-01-10,22.78,0.0,72.87,1.75
2012-01-11,22.35,1.59,76.64,1.63
2012-01-12,22.23,0.14,74.99,2.09
2012-01-13,21.92,0.0,73.21,2.84
2012-01-14,20.78,0.0,66.01,2.47
2012-01-15,19.13,0.0,63.02,2.29
2012-01-16,18.76,0.0,61.8,1.57
2012-01-17,19.6,0.0,62.41,1.36
2012-01-18,20.49,0.0,60.33,0.99
2012-01-19,20.84,0.0,62.78,1.47
2012-01-20,21.28,0.0,65.08,1.38
2012-01-21,21.24,0.0,63.47,1.75
2012-01-22,21.15,0.0,64.26,2.28
2012-01-23,20.71,0.0,67.02,2.38
2012-01-24,18.74,0.0,70.49,1.92
2012-01-25,19.51,0.0,67.14,2.28
2012-01-26,20.45,0.0,65.57,2.06
2012-01-27,21.44,0.0,66.58,2.03
2012-01-28,22.28,0.0,67.84,2.16
2012-01-29,22.49,0.0,64.72,2.18
2012-01-30,22.01,0.07,65.91,2.96
2012-01-31,21.27,0.03,63.76,3.11
2012-02-01,21.25,0.0,62.76,3.4
2012-02-02,20.85,0.0,66.59,3.32
2012-02-03,21.64,0.0,63.23,3.3
2012-02-04,22.22,0.0,59.46,2.54
2012-02-05,23.03,0.0,58.02,2.49
2012-02-06,23.06,0.0,57.04,2.16
2012-02-07,23.77,0.0,52.14,1.98
2012-02-08,24.43,0.0,55.38,1.89
2012-02-09,24.41,0.0,61.62,1.79
2012-02-10,25.04,0.0,64.15,2.58
2012-02-11,25.05,0.0,60.92,2.31
2012-02-12,24.9,0.0,60.06,2.7
2012-02-13,24.91,0.0,59.66,2.72
2012-02-14,24.84,0.0,55.61,2.2
2012-02-15,25.36,0.0,54.18,1.53
2012-02-16,26.24,0.0,56.95,2.05
2012-02-17,25.69,0.0,56.7,2.97
2012-02-18,24.63,0.0,52.15,2.95
2012-02-19,24.01,0.0,47.39,2.84
2012-02-20,24.64,0.0,41.74,2.34
2012-02-21,25.36,0.0,48.39,2.56
2012-02-22,24.63,0.0,49.47,2.59
2012-02-23,24.26,0.0,41.43,3.04
2012-02-24,24.76,0.0,33.63,2.73
2012-02-25,24.66,0.0,30.53,2.85
2012-02-26,24.52,0.0,29.1,3.05
2012-02-27,25.05,0.0,31.26,3.01
2012-02-28,26.26,0.0,33.2,1.4
2012-02-29,27.97,0.0,46.21,1.9
2012-03-01,28.44,0.0,52.69,1.74
2012-03-02,28.57,0.0,50.91,1.35
2012-03-03,29.47,0.0,36.57,1.23
2012-03-04,29.22,0.0,49.24,1.89
2012-03-05,28.2,0.0,50.49,2.59
2012-03-06,27.97,0.0,44.96,1.62
2012-03-07,28.23,0.0,40.63,1.26
2012-03-08,29.14,0.0,35.96,1.78
2012-03-09,28.25,0.0,32.2,2.25
2012-03-10,27.7,0.0,52.89,2.29
2012-03-11,26.9,0.0,49.45,3.64
2012-03-12,26.46,0.04,59.18,3.21
2012-03-13,27.65,0.1,56.87,3.32
2012-03-14,27.77,0.06,58.34,3.1
2012-03-15,28.64,0.01,53.26,2.92
2012-03-16,28.84,0.0,49.94,2.18
2012-03-17,28.75,0.0,44.57,2.04
2012-03-18,28.76,0.0,41.82,2.13
2012-03-19,29.08,0.0,36.57,1.53
2012-03-20,29.26,0.0,35.48,1.91
2012-03-21,29.49,0.0,43.35,1.89
2012-03-22,29.37,0.0,42.72,2.2
2012-03-23,28.7,0.0,46.59,2.45
2012-03-24,27.97,0.0,39.58,2.65
2012-03-25,27.14,0.0,36.17,2.55
2012-03-26,25.99,0.0,46.5,2.7
2012-03-27,26.3,0.0,49.39,2.28
2012-03-28,28.11,0.01,50.16,2.4
2012-03-29,29.02,0.0,44.72,1.96
2012-03-30,29.97,0.41,43.92,1.94
2012-03-31,29.65,1.44,48.72,2.13
2012-04-01,28.61,0.74,50.55,2.95
2012-04-02,28.4,0.06,46.21,2.66
2012-04-03,28.56,0.0,45.88,2.32
2012-04-04,29.17,0.0,40.1,2.26
2012-04-05,30.12,0.0,38.29,2.21
2012-04-06,30.39,0.0,39.45,2.46
2012-04-07,30.76,0.0,42.2,2.67
2012-04-08,30.78,0.01,43.73,3.04
2012-04-09,30.32,1.09,46.08,2.66
2012-04-10,30.58,0.12,45.78,2.34
2012-04-11,30.4,0.0,45.4,2.86
2012-04-12,30.56,0.0,44.84,2.23
2012-04-13,30.51,0.01,46.31,2.9
2012-04-14,29.36,0.0,48.5,3.2
2012-04-15,29.08,0.0,49.11,2.8
2012-04-16,29.76,0.09,48.4,2.54
2012-04-17,30.81,0.14,45.33,1.93
2012-04-18,31.81,0.51,40.0,2.03
2012-04-19,31.22,0.02,41.48,1.59
2012-04-20,29.97,0.34,44.91,2.38
2012-04-21,31.6,0.01,38.83,2.87
2012-04-22,31.5,0.0,43.06,2.22
2012-04-23,30.85,0.11,43.54,2.73
2012-04-24,30.29,2.95,48.12,1.99
2012-04-25,26.29,14.44,71.01,1.87
2012-04-26,24.34,6.3,79.8,1.61
2012-04-27,25.07,2.52,81.08,1.54
2012-04-28,25.39,2.13,79.26,2.25
2012-04-29,26.89,2.99,69.92,1.82
2012-04-30,26.86,4.15,71.3,1.14
2012-05-01,28.27,1.34,66.47,1.82
2012-05-02,27.75,0.31,66.94,2.08
2012-05-03,28.82,0.52,62.65,2.6
2012-05-04,28.99,0.49,61.46,2.98
2012-05-05,29.37,0.0,56.65,2.73
2012-05-06,29.67,0.0,52.52,2.53
2012-05-07,29.97,0.0,49.34,2.34
2012-05-08,29.15,8.61,59.92,1.06
2012-05-09,29.21,0.52,58.6,1.16
2012-05-10,28.09,9.64,64.13,1.9
2012-05-11,27.82,0.52,64.06,1.47
2012-05-12,26.63,7.43,71.36,2.28
2012-05-13,28.45,0.15,60.4,1.97
2012-05-14,29.01,0.25,60.52,0.81
2012-05-15,28.21,7.31,67.27,1.87
2012-05-16,28.3,1.35,63.98,1.88
2012-05-17,28.67,0.0,62.28,2.61
2012-05-18,29.49,3.91,59.32,2.28
2012-05-19,29.56,3.58,61.67,1.78
2012-05-20,25.72,10.36,75.76,2.01
2012-05-21,27.42,1.89,68.02,3.01
2012-05-22,26.95,0.19,66.77,2.61
